x,n,payoff_C,payoff_D,epi_size,C,eta,beta,gamma,theta,x0,n0,L,Dr,Dg,Game
0.34128224372356436,0.0016765381944073598,-0.6412010109202979,-0.6413218583911111,0.9817171717171718,0.9,0.30000000000000004,0.8,0.1,0.5,0.5,0.5,100,0.5,0.5,PD
0.31147186535135735,0.0002568579578987483,-0.48971052792273057,-0.48969635610329365,0.7045454545454546,0.9,0.30000000000000004,0.8,0.2,0.5,0.5,0.5,100,0.5,0.5,PD
0.20702762086515855,1e-05,-0.24083470525252526,-0.24069649242424243,0.3013131313131313,0.9,0.30000000000000004,0.8,0.30000000000000004,0.5,0.5,0.5,100,0.5,0.5,PD
0.12158494979388178,8.887848957120603e-05,-0.12545397241710746,-0.12523819382979776,0.1480808080808081,0.9,0.30000000000000004,0.8,0.4,0.5,0.5,0.5,100,0.5,0.5,PD
0.07553771844550562,9.644862950373715e-05,-0.07269271181076924,-0.07309717737787774,0.08525252525252525,0.9,0.30000000000000004,0.8,0.5,0.5,0.5,0.5,100,0.5,0.5,PD
0.05031541842538736,0.00015410850655415577,-0.04777259022553419,-0.04795714442058184,0.057777777777777775,0.9,0.30000000000000004,0.8,0.6,0.5,0.5,0.5,100,0.5,0.5,PD
0.04067011556937757,0.00015811138673489303,-0.03831041526112329,-0.03895794576875142,0.04686868686868687,0.9,0.30000000000000004,0.8,0.7000000000000001,0.5,0.5,0.5,100,0.5,0.5,PD
0.032698976899432027,0.00019109807982681715,-0.030532986545866593,-0.029915838146101503,0.037676767676767677,0.9,0.30000000000000004,0.8,0.8,0.5,0.5,0.5,100,0.5,0.5,PD
0.02934819057839909,0.00016913531008054644,-0.02725277351846578,-0.02711970925320696,0.03666666666666667,0.9,0.30000000000000004,0.8,0.9,0.5,0.5,0.5,100,0.5,0.5,PD
0.027022418297126122,0.000183694324228567,-0.02504055127259948,-0.02558142042679804,0.03323232323232323,0.9,0.30000000000000004,0.8,1.0,0.5,0.5,0.5,100,0.5,0.5,PD
0.3413992945707388,0.001744740072058061,-0.6424125505446988,-0.642392158643788,0.9857575757575757,0.9,0.30000000000000004,0.9,0.1,0.5,0.5,0.5,100,0.5,0.5,PD
0.32718104149956684,0.0004883766190473486,-0.5453591029817507,-0.5451975331251627,0.8015151515151515,0.9,0.30000000000000004,0.9,0.2,0.5,0.5,0.5,100,0.5,0.5,PD
0.25216190750662293,1e-05,-0.32853105,-0.32837439393939394,0.43707070707070705,0.9,0.30000000000000004,0.9,0.30000000000000004,0.5,0.5,0.5,100,0.5,0.5,PD
0.1624992240486103,8.947578836564086e-05,-0.17745735724288123,-0.17726642560525713,0.21585858585858586,0.9,0.30000000000000004,0.9,0.4,0.5,0.5,0.5,100,0.5,0.5,PD
0.10883299931596829,4.487091410467937e-05,-0.10946527468167482,-0.10983953164638949,0.1293939393939394,0.9,0.30000000000000004,0.9,0.5,0.5,0.5,0.5,100,0.5,0.5,PD
0.0774339692621937,3.138080809434258e-05,-0.07471236972615188,-0.07470366865327119,0.08747474747474747,0.9,0.30000000000000004,0.9,0.6,0.5,0.5,0.5,100,0.5,0.5,PD
0.05520997217427014,0.0001303131484157811,-0.05263228355638572,-0.053246173401462045,0.06525252525252526,0.9,0.30000000000000004,0.9,0.7000000000000001,0.5,0.5,0.5,100,0.5,0.5,PD
0.045076602902106654,4.8014774599398646e-05,-0.04233914210011287,-0.04275765577661799,0.050606060606060606,0.9,0.30000000000000004,0.9,0.8,0.5,0.5,0.5,100,0.5,0.5,PD
0.03671345501494154,0.00014652859658901088,-0.03530255265454426,-0.036347772880565066,0.045858585858585856,0.9,0.30000000000000004,0.9,0.9,0.5,0.5,0.5,100,0.5,0.5,PD
0.03256809676401715,0.00016483344167183577,-0.02996915897361994,-0.030662590575253605,0.039696969696969696,0.9,0.30000000000000004,0.9,1.0,0.5,0.5,0.5,100,0.5,0.5,PD
0.34113119346086374,0.0019253873420105264,-0.6459374306620923,-0.6460093891488267,0.9925252525252525,0.9,0.30000000000000004,1.0,0.1,0.5,0.5,0.5,100,0.5,0.5,PD
0.3356466915570999,0.000718059328886267,-0.5834053096420524,-0.5832366978782609,0.8717171717171717,0.9,0.30000000000000004,1.0,0.2,0.5,0.5,0.5,100,0.5,0.5,PD
0.2854110023137649,5.0758597625387916e-05,-0.40062192776499406,-0.40066251132359093,0.5510101010101011,0.9,0.30000000000000004,1.0,0.30000000000000004,0.5,0.5,0.5,100,0.5,0.5,PD
0.20823671591016518,8.333716266039273e-05,-0.24876637289542816,-0.2485964208506817,0.31787878787878787,0.9,0.30000000000000004,1.0,0.4,0.5,0.5,0.5,100,0.5,0.5,PD
0.1458884866279803,0.00020653828796959387,-0.15814512050725524,-0.15843143147639302,0.19414141414141414,0.9,0.30000000000000004,1.0,0.5,0.5,0.5,0.5,100,0.5,0.5,PD
0.10373507137174726,0.00014579339183426368,-0.10370802595664505,-0.10354252724979847,0.12262626262626262,0.9,0.30000000000000004,1.0,0.6,0.5,0.5,0.5,100,0.5,0.5,PD
0.07833228949883465,8.927525805138774e-05,-0.07617823922822027,-0.07634008401219185,0.08969696969696969,0.9,0.30000000000000004,1.0,0.7000000000000001,0.5,0.5,0.5,100,0.5,0.5,PD
0.05899600480823574,0.0001408544556433219,-0.057074510801523835,-0.0572723348197447,0.06888888888888889,0.9,0.30000000000000004,1.0,0.8,0.5,0.5,0.5,100,0.5,0.5,PD
0.04735658384518154,0.00017454477054276886,-0.04421589540655911,-0.0435827155082548,0.052525252525252523,0.9,0.30000000000000004,1.0,0.9,0.5,0.5,0.5,100,0.5,0.5,PD
0.040806131637434045,0.00019249484911056195,-0.03810558766721157,-0.03870576419079561,0.04888888888888889,0.9,0.30000000000000004,1.0,1.0,0.5,0.5,0.5,100,0.5,0.5,PD
0.02264921394602877,0.00012446289030273184,-0.020731681124357068,-0.019304713414878747,0.02070707070707071,0.9,0.4,0.1,0.1,0.5,0.5,0.5,100,0.5,0.5,PD
0.014601358066537637,1e-05,-0.013474468282828285,-0.010995392424242424,0.012222222222222223,0.9,0.4,0.1,0.2,0.5,0.5,0.5,100,0.5,0.5,PD
0.010459636413189815,1e-05,-0.009545253030303033,-0.0069549090909090915,0.008181818181818182,0.9,0.4,0.1,0.30000000000000004,0.5,0.5,0.5,100,0.5,0.5,PD
0.008961968903681205,1e-05,-0.008181645454545455,-0.004227601515151516,0.005555555555555556,0.9,0.4,0.1,0.4,0.5,0.5,0.5,100,0.5,0.5,PD
0.008520517250401741,1e-05,-0.007727109595959597,-0.0030154651515151517,0.004242424242424243,0.9,0.4,0.1,0.5,0.5,0.5,0.5,100,0.5,0.5,PD
0.008170922872953299,1e-05,-0.007454388080808082,-0.0026114227272727272,0.004141414141414141,0.9,0.4,0.1,0.6,0.5,0.5,0.5,100,0.5,0.5,PD
0.007883286751467716,1e-05,-0.0071816665656565665,-0.0026114045454545456,0.0032323232323232323,0.9,0.4,0.1,0.7000000000000001,0.5,0.5,0.5,100,0.5,0.5,PD
0.0076723756463628326,1e-05,-0.006999852222222223,-0.001803318181818182,0.0025252525252525255,0.9,0.4,0.1,0.8,0.5,0.5,0.5,100,0.5,0.5,PD
0.007709091918936239,1e-05,-0.006999852222222223,-0.001803319696969697,0.0026262626262626263,0.9,0.4,0.1,0.9,0.5,0.5,0.5,100,0.5,0.5,PD
0.007379102159869014,1e-05,-0.006727130707070709,-0.0013992712121212122,0.0021212121212121214,0.9,0.4,0.1,1.0,0.5,0.5,0.5,100,0.5,0.5,PD
0.06992754819107867,2.970431221035727e-05,-0.06738983273052647,-0.06743250230018821,0.07323232323232323,0.9,0.4,0.2,0.1,0.5,0.5,0.5,100,0.5,0.5,PD
0.023610613064704054,0.00018688176470982806,-0.022051769540492316,-0.021432127481127265,0.023737373737373738,0.9,0.4,0.2,0.2,0.5,0.5,0.5,100,0.5,0.5,PD
0.018003186748199878,2.1991897192178295e-05,-0.01646384886058931,-0.014814642146323368,0.01606060606060606,0.9,0.4,0.2,0.30000000000000004,0.5,0.5,0.5,100,0.5,0.5,PD
0.014072561094541892,1e-05,-0.012817911212121214,-0.012005504545454545,0.013939393939393939,0.9,0.4,0.2,0.4,0.5,0.5,0.5,100,0.5,0.5,PD
0.011144479113571243,1e-05,-0.010191706666666668,-0.008773130303030303,0.011515151515151515,0.9,0.4,0.2,0.5,0.5,0.5,0.5,100,0.5,0.5,PD
0.010259043390690562,1e-05,-0.009363438686868687,-0.006146833333333334,0.008181818181818182,0.9,0.4,0.2,0.6,0.5,0.5,0.5,100,0.5,0.5,PD
0.010240046000919323,1e-05,-0.009272531515151517,-0.005439756060606061,0.0073737373737373735,0.9,0.4,0.2,0.7000000000000001,0.5,0.5,0.5,100,0.5,0.5,PD
0.009820205487536194,1e-05,-0.00890890282828283,-0.0049346954545454545,0.006767676767676768,0.9,0.4,0.2,0.8,0.5,0.5,0.5,100,0.5,0.5,PD
0.008256850167700286,1e-05,-0.007545295252525254,-0.003015475757575758,0.005151515151515152,0.9,0.4,0.2,0.9,0.5,0.5,0.5,100,0.5,0.5,PD
0.008221687160268306,1e-05,-0.007454388080808082,-0.003520525757575758,0.005555555555555556,0.9,0.4,0.2,1.0,0.5,0.5,0.5,100,0.5,0.5,PD
0.1742894088568204,0.00020804070614781028,-0.190638541721613,-0.19036085975602693,0.22606060606060607,0.9,0.4,0.30000000000000004,0.1,0.5,0.5,0.5,100,0.5,0.5,PD
0.039138722567834246,0.0001228326898542041,-0.036758109269151705,-0.03668583627570431,0.041212121212121214,0.9,0.4,0.30000000000000004,0.2,0.5,0.5,0.5,100,0.5,0.5,PD
0.023962521211261675,0.00017026757677160716,-0.02182008388360744,-0.021862039792667026,0.02515151515151515,0.9,0.4,0.30000000000000004,0.30000000000000004,0.5,0.5,0.5,100,0.5,0.5,PD
0.020656136559120845,0.00014227577805940583,-0.01903455005968472,-0.020388677753000795,0.024444444444444446,0.9,0.4,0.30000000000000004,0.4,0.5,0.5,0.5,100,0.5,0.5,PD
0.01658652685136412,1e-05,-0.015110797373737377,-0.01321769090909091,0.01696969696969697,0.9,0.4,0.30000000000000004,0.5,0.5,0.5,0.5,100,0.5,0.5,PD
0.015788606417481314,1e-05,-0.014363333131313133,-0.011803530303030304,0.015151515151515152,0.9,0.4,0.30000000000000004,0.6,0.5,0.5,0.5,100,0.5,0.5,PD
0.011923110335776017,1e-05,-0.010817953434343436,-0.007460009090909092,0.010404040404040403,0.9,0.4,0.30000000000000004,0.7000000000000001,0.5,0.5,0.5,100,0.5,0.5,PD
0.012334834926809507,1e-05,-0.011090674949494951,-0.008571127272727273,0.011313131313131313,0.9,0.4,0.30000000000000004,0.8,0.5,0.5,0.5,100,0.5,0.5,PD
0.010262244799327556,1e-05,-0.009464449292929295,-0.005540781818181819,0.008484848484848486,0.9,0.4,0.30000000000000004,0.9,0.5,0.5,0.5,100,0.5,0.5,PD
0.01002770860048135,1e-05,-0.009090717171717173,-0.005843818181818183,0.009292929292929294,0.9,0.4,0.30000000000000004,1.0,0.5,0.5,0.5,100,0.5,0.5,PD
0.2800544303004187,3.970969305968914e-05,-0.379950551864887,-0.37986330159525783,0.5093939393939394,0.9,0.4,0.4,0.1,0.5,0.5,0.5,100,0.5,0.5,PD
0.08333238334353735,1e-05,-0.0799984297979798,-0.08018873333333335,0.08838383838383838,0.9,0.4,0.4,0.2,0.5,0.5,0.5,100,0.5,0.5,PD
0.03521427601080765,0.00011888028744567264,-0.032597664674523776,-0.03214528851140258,0.03636363636363636,0.9,0.4,0.4,0.30000000000000004,0.5,0.5,0.5,100,0.5,0.5,PD
0.025192879298425463,0.0001716247894061381,-0.023213570592550203,-0.022163709773285172,0.02696969696969697,0.9,0.4,0.4,0.4,0.5,0.5,0.5,100,0.5,0.5,PD
0.021728972152280455,0.0001937443715690381,-0.019920832203081443,-0.018087795249210063,0.021414141414141413,0.9,0.4,0.4,0.5,0.5,0.5,0.5,100,0.5,0.5,PD
0.019960483179883408,0.00014870624073825162,-0.018680907718275217,-0.016641293681321848,0.02181818181818182,0.9,0.4,0.4,0.6,0.5,0.5,0.5,100,0.5,0.5,PD
0.018612466790882,0.00010383088885350776,-0.017107225362479637,-0.015194301255955436,0.01919191919191919,0.9,0.4,0.4,0.7000000000000001,0.5,0.5,0.5,100,0.5,0.5,PD
0.015714384239287907,1e-05,-0.014272425959595963,-0.01341970303030303,0.01707070707070707,0.9,0.4,0.4,0.8,0.5,0.5,0.5,100,0.5,0.5,PD
0.012852745482153516,1e-05,-0.0119391497979798,-0.00948024393939394,0.013333333333333334,0.9,0.4,0.4,0.9,0.5,0.5,0.5,100,0.5,0.5,PD
0.012707426816746087,1e-05,-0.011454303636363638,-0.008369133333333334,0.012525252525252526,0.9,0.4,0.4,1.0,0.5,0.5,0.5,100,0.5,0.5,PD
0.3279615548223002,0.00038921419796234983,-0.5306592356924059,-0.5307237796415898,0.7703030303030303,0.9,0.4,0.5,0.1,0.5,0.5,0.5,100,0.5,0.5,PD
0.14070916954374435,0.00023533891144757456,-0.144875687978538,-0.14495672018514644,0.16777777777777778,0.9,0.4,0.5,0.2,0.5,0.5,0.5,100,0.5,0.5,PD
0.05873774512788523,8.040091143462106e-05,-0.05588962135525269,-0.05574267098855474,0.06383838383838383,0.9,0.4,0.5,0.30000000000000004,0.5,0.5,0.5,100,0.5,0.5,PD
0.034520266852220344,0.00013076164528621578,-0.032182948679674306,-0.03121840475373062,0.037070707070707073,0.9,0.4,0.5,0.4,0.5,0.5,0.5,100,0.5,0.5,PD
0.026351930890027388,0.00019199991840483055,-0.0240405275582346,-0.023951628029284557,0.029595959595959596,0.9,0.4,0.5,0.5,0.5,0.5,0.5,100,0.5,0.5,PD
0.02327203675325519,0.00017793023695279042,-0.021587680343452403,-0.0220527162950427,0.027575757575757576,0.9,0.4,0.5,0.6,0.5,0.5,0.5,100,0.5,0.5,PD
0.021111016787888372,0.00014338484222440473,-0.019276732446171,-0.018973175482898588,0.02404040404040404,0.9,0.4,0.5,0.7000000000000001,0.5,0.5,0.5,100,0.5,0.5,PD
0.01938026348716578,6.696498160006853e-05,-0.017734756132635678,-0.015655058238677987,0.020202020202020204,0.9,0.4,0.5,0.8,0.5,0.5,0.5,100,0.5,0.5,PD
0.017350094549557167,1e-05,-0.016231993737373742,-0.014530865151515153,0.020101010101010102,0.9,0.4,0.5,0.9,0.5,0.5,0.5,100,0.5,0.5,PD
0.016006775798248565,1e-05,-0.014646158080808082,-0.013217707575757576,0.018383838383838384,0.9,0.4,0.5,1.0,0.5,0.5,0.5,100,0.5,0.5,PD
0.3315788190093629,0.12416501181552539,-0.5298267895667809,-0.5299149122338197,0.9106060606060606,0.9,0.4,0.6,0.1,0.5,0.5,0.5,100,0.5,0.5,PD
0.2091131808814619,0.0003062877706482165,-0.2429118824557937,-0.24300034432133835,0.3019191919191919,0.9,0.4,0.6,0.2,0.5,0.5,0.5,100,0.5,0.5,PD
0.09995789612950202,8.104864391111532e-05,-0.09890333956977913,-0.09857734437453067,0.1111111111111111,0.9,0.4,0.6,0.30000000000000004,0.5,0.5,0.5,100,0.5,0.5,PD
0.04973434969716545,0.00019821380500960418,-0.04609147293200416,-0.04678065011512739,0.052525252525252523,0.9,0.4,0.6,0.4,0.5,0.5,0.5,100,0.5,0.5,PD
0.03486955220346062,0.000185558964730855,-0.032431508434713145,-0.031843851632587974,0.038181818181818185,0.9,0.4,0.6,0.5,0.5,0.5,0.5,100,0.5,0.5,PD
0.02816540575087184,0.00018525848440275428,-0.02607050195932776,-0.027296595769387668,0.03494949494949495,0.9,0.4,0.6,0.6,0.5,0.5,0.5,100,0.5,0.5,PD
0.024818152610713504,0.00018958859340746165,-0.022738012000959235,-0.023551231140262585,0.030202020202020202,0.9,0.4,0.6,0.7000000000000001,0.5,0.5,0.5,100,0.5,0.5,PD
0.022819777042746084,0.00018622174689384753,-0.020829876634877214,-0.0191106394342644,0.025252525252525252,0.9,0.4,0.6,0.8,0.5,0.5,0.5,100,0.5,0.5,PD
0.02075219127915651,8.717359229064775e-05,-0.019511521240338454,-0.018250891833251882,0.024646464646464646,0.9,0.4,0.6,0.9,0.5,0.5,0.5,100,0.5,0.5,PD
0.02013141494523895,9.55503254219448e-05,-0.018582023384528315,-0.018137065267189875,0.02494949494949495,0.9,0.4,0.6,1.0,0.5,0.5,0.5,100,0.5,0.5,PD
0.3219140483901538,0.266057005413695,-0.46744413184243716,-0.46757006766387943,0.9541414141414142,0.9,0.4,0.7000000000000001,0.1,0.5,0.5,0.5,100,0.5,0.5,PD
0.2707783080833988,1e-05,-0.35484385,-0.355041446969697,0.4694949494949495,0.9,0.4,0.7000000000000001,0.2,0.5,0.5,0.5,100,0.5,0.5,PD
0.1444536964541565,3.63899188333331e-05,-0.14767673190895753,-0.14753042201635677,0.1716161616161616,0.9,0.4,0.7000000000000001,0.30000000000000004,0.5,0.5,0.5,100,0.5,0.5,PD
0.08207827987418853,7.013278834392436e-05,-0.07840278642252384,-0.07788237470173684,0.08858585858585859,0.9,0.4,0.7000000000000001,0.4,0.5,0.5,0.5,100,0.5,0.5,PD
0.049254596567161475,5.341936669030254e-05,-0.04664122684191567,-0.04608359534663875,0.05484848484848485,0.9,0.4,0.7000000000000001,0.5,0.5,0.5,0.5,100,0.5,0.5,PD
0.035624858961911275,0.0001399088273490069,-0.0337678437926094,-0.03443800529531396,0.04262626262626262,0.9,0.4,0.7000000000000001,0.6,0.5,0.5,0.5,100,0.5,0.5,PD
0.02999938419737425,0.00017958676069202123,-0.027474051082729222,-0.02770962472080431,0.03404040404040404,0.9,0.4,0.7000000000000001,0.7000000000000001,0.5,0.5,0.5,100,0.5,0.5,PD
0.02704451262100763,0.00019306313829871324,-0.02493902425049647,-0.025567127497422744,0.032525252525252527,0.9,0.4,0.7000000000000001,0.8,0.5,0.5,0.5,100,0.5,0.5,PD
0.024112553184174976,0.00017955770356260268,-0.022213568527429402,-0.02386941364649433,0.031313131313131314,0.9,0.4,0.7000000000000001,0.9,0.5,0.5,0.5,100,0.5,0.5,PD
0.022909117342961846,0.00016912900721949715,-0.020739782623662176,-0.020854563340256767,0.029292929292929294,0.9,0.4,0.7000000000000001,1.0,0.5,0.5,0.5,100,0.5,0.5,PD
0.3180260593329036,0.3100412889216114,-0.450166386168442,-0.4499835783439738,0.9711111111111111,0.9,0.4,0.8,0.1,0.5,0.5,0.5,100,0.5,0.5,PD
0.3006637439959434,0.00031728472081410326,-0.43396254350644364,-0.43377654674296123,0.6025252525252526,0.9,0.4,0.8,0.2,0.5,0.5,0.5,100,0.5,0.5,PD
0.19512654910942256,2.3064779873880747e-05,-0.2211128712216923,-0.22128723961527746,0.2728282828282828,0.9,0.4,0.8,0.30000000000000004,0.5,0.5,0.5,100,0.5,0.5,PD
0.12195702244254349,1.9783334902596856e-05,-0.12216702780483785,-0.12219651874071147,0.1397979797979798,0.9,0.4,0.8,0.4,0.5,0.5,0.5,100,0.5,0.5,PD
0.07555773880623806,5.465434875831847e-05,-0.07278983501272236,-0.07285269426408084,0.08444444444444445,0.9,0.4,0.8,0.5,0.5,0.5,0.5,100,0.5,0.5,PD
0.05020804683098361,0.00014894145395817792,-0.04696496158289434,-0.04614618001544455,0.054242424242424245,0.9,0.4,0.8,0.6,0.5,0.5,0.5,100,0.5,0.5,PD
0.039171352724080157,0.00011184917162853738,-0.036849851527496924,-0.0374100674098873,0.04616161616161616,0.9,0.4,0.8,0.7000000000000001,0.5,0.5,0.5,100,0.5,0.5,PD
0.03339505815987595,7.19248267241316e-05,-0.030581060617234403,-0.030195533830419723,0.03838383838383838,0.9,0.4,0.8,0.8,0.5,0.5,0.5,100,0.5,0.5,PD
0.029081830646165558,0.00017767664530329703,-0.02685834492067831,-0.026803164552443703,0.03373737373737374,0.9,0.4,0.8,0.9,0.5,0.5,0.5,100,0.5,0.5,PD
0.026699364921427035,0.0001927734089137008,-0.024484688642439842,-0.024052560146617767,0.032525252525252527,0.9,0.4,0.8,1.0,0.5,0.5,0.5,100,0.5,0.5,PD
0.31601434725959715,0.33198480419501214,-0.4425707636782579,-0.44254493092579805,0.9814141414141414,0.9,0.4,0.9,0.1,0.5,0.5,0.5,100,0.5,0.5,PD
0.3284072701879462,0.001673216515777219,-0.5330452494396133,-0.5332219769515947,0.778989898989899,0.9,0.4,0.9,0.2,0.5,0.5,0.5,100,0.5,0.5,PD
0.23888947899165758,1.1827791897352199e-05,-0.2932070609012536,-0.2930183727349616,0.3787878787878788,0.9,0.4,0.9,0.30000000000000004,0.5,0.5,0.5,100,0.5,0.5,PD
0.16077124906831644,1e-05,-0.16953241272727274,-0.16958434242424245,0.2018181818181818,0.9,0.4,0.9,0.4,0.5,0.5,0.5,100,0.5,0.5,PD
0.10782499952386192,1e-05,-0.10626060175024964,-0.10614878237194375,0.12282828282828283,0.9,0.4,0.9,0.5,0.5,0.5,0.5,100,0.5,0.5,PD
0.07616144454943154,2.870667899556932e-05,-0.07403609507900033,-0.07430329376497566,0.08727272727272728,0.9,0.4,0.9,0.6,0.5,0.5,0.5,100,0.5,0.5,PD
0.054163175372845054,0.00011429382234674838,-0.05081602227440662,-0.050945484067264526,0.060404040404040404,0.9,0.4,0.9,0.7000000000000001,0.5,0.5,0.5,100,0.5,0.5,PD
0.041987789039101574,0.0001469490799077125,-0.03908868502294345,-0.03988466299372587,0.0503030303030303,0.9,0.4,0.9,0.8,0.5,0.5,0.5,100,0.5,0.5,PD
0.03651153660375519,0.00014041440232508427,-0.03390902317116,-0.03453906604806259,0.04525252525252525,0.9,0.4,0.9,0.9,0.5,0.5,0.5,100,0.5,0.5,PD
0.03136985658406126,0.0001813840742000514,-0.02883703199329552,-0.029122061583050952,0.03686868686868687,0.9,0.4,0.9,1.0,0.5,0.5,0.5,100,0.5,0.5,PD
0.3145464745264469,0.3408862748134961,-0.442070208334217,-0.4420476726820862,0.9896969696969697,0.9,0.4,1.0,0.1,0.5,0.5,0.5,100,0.5,0.5,PD
0.33645360645663613,0.020748047801510575,-0.5767016842133521,-0.5765856689967687,0.8804040404040404,0.9,0.4,1.0,0.2,0.5,0.5,0.5,100,0.5,0.5,PD
0.28292074322647925,1e-05,-0.3829447442424242,-0.38302159090909094,0.5185858585858586,0.9,0.4,1.0,0.30000000000000004,0.5,0.5,0.5,100,0.5,0.5,PD
0.20207604780240374,1e-05,-0.23061254585858587,-0.23049438484848486,0.2876767676767677,0.9,0.4,1.0,0.4,0.5,0.5,0.5,100,0.5,0.5,PD
0.14382116782323448,1e-05,-0.14879533171717174,-0.14887693181818182,0.17666666666666667,0.9,0.4,1.0,0.5,0.5,0.5,0.5,100,0.5,0.5,PD
0.1040941688109806,2.3630892020159034e-05,-0.10164170235682207,-0.10128153810963429,0.11868686868686869,0.9,0.4,1.0,0.6,0.5,0.5,0.5,100,0.5,0.5,PD
0.07813502631234955,2.9115955460926088e-05,-0.07425812958415472,-0.07389875390321811,0.08525252525252525,0.9,0.4,1.0,0.7000000000000001,0.5,0.5,0.5,100,0.5,0.5,PD
0.06175109312256886,3.3321004562558754e-05,-0.05884442252640285,-0.05833614596064578,0.0694949494949495,0.9,0.4,1.0,0.8,0.5,0.5,0.5,100,0.5,0.5,PD
0.051384266506827446,1e-05,-0.04867579808080809,-0.04907707121212121,0.06080808080808081,0.9,0.4,1.0,0.9,0.5,0.5,0.5,100,0.5,0.5,PD
0.04089846274275554,8.943958373778441e-05,-0.038093706060172074,-0.03764577966764456,0.04767676767676768,0.9,0.4,1.0,1.0,0.5,0.5,0.5,100,0.5,0.5,PD
0.02260422962373637,0.00019406566414830522,-0.020839669204693784,-0.020713471799295287,0.021919191919191918,0.9,0.5,0.1,0.1,0.5,0.5,0.5,100,0.5,0.5,PD
0.014188165275914167,1e-05,-0.012908818383838385,-0.010086296969696972,0.011515151515151515,0.9,0.5,0.1,0.2,0.5,0.5,0.5,100,0.5,0.5,PD
0.010148283051605301,1e-05,-0.009272531515151517,-0.005540756060606061,0.006767676767676768,0.9,0.5,0.1,0.30000000000000004,0.5,0.5,0.5,100,0.5,0.5,PD
0.008882379466756666,1e-05,-0.008090738282828285,-0.0036215257575757578,0.004242424242424243,0.9,0.5,0.1,0.4,0.5,0.5,0.5,100,0.5,0.5,PD
0.008344885677049973,1e-05,-0.007636202424242426,-0.003116468181818182,0.00393939393939394,0.9,0.5,0.1,0.5,0.5,0.5,0.5,100,0.5,0.5,PD
0.007936220001100952,1e-05,-0.0071816665656565665,-0.002207380303030303,0.00404040404040404,0.9,0.5,0.1,0.6,0.5,0.5,0.5,100,0.5,0.5,PD
0.007803070087114893,1e-05,-0.007090759393939395,-0.002409390909090909,0.0036363636363636364,0.9,0.5,0.1,0.7000000000000001,0.5,0.5,0.5,100,0.5,0.5,PD
0.007885685140478065,1e-05,-0.0071816665656565665,-0.002308380303030303,0.0034343434343434343,0.9,0.5,0.1,0.8,0.5,0.5,0.5,100,0.5,0.5,PD
0.0072948143905405835,1e-05,-0.006636223535353536,-0.0011972621212121212,0.0028282828282828283,0.9,0.5,0.1,0.9,0.5,0.5,0.5,100,0.5,0.5,PD
0.007667310692093367,1e-05,-0.006999852222222223,-0.0019043318181818183,0.0028282828282828283,0.9,0.5,0.1,1.0,0.5,0.5,0.5,100,0.5,0.5,PD
0.06318304155365634,0.00013266451066540558,-0.060377317852672766,-0.06051644736342039,0.06545454545454546,0.9,0.5,0.2,0.1,0.5,0.5,0.5,100,0.5,0.5,PD
