x,n,payoff_C,payoff_D,epi_size,C,eta,beta,gamma,theta,x0,n0,L,Dr,Dg,Game
0.3184389138634006,1e-05,-0.49848098911411415,-0.49844072972972975,0.7106856856856857,0.9,0.4,0.9,0.2,0.5,0.5,0.5,200,0.5,0.5,PD
0.11964914653952907,1e-05,-0.12128658240740743,-0.12160903415915918,0.1357857857857858,0.9,0.4,0.9,0.30000000000000004,0.5,0.5,0.5,200,0.5,0.5,PD
0.03468818014278841,0.00018219089407039589,-0.03192437267016351,-0.030857278769261018,0.032632632632632635,0.9,0.4,0.9,0.4,0.5,0.5,0.5,200,0.5,0.5,PD
0.02295346303867371,0.00018973154952905524,-0.02114249387475275,-0.020305658932402347,0.021996996996996997,0.9,0.4,0.9,0.5,0.5,0.5,0.5,200,0.5,0.5,PD
0.01951792303170969,0.00013799183975141802,-0.01801267029626298,-0.018006387807422627,0.019644644644644646,0.9,0.4,0.9,0.6,0.5,0.5,0.5,200,0.5,0.5,PD
0.016471680125644414,1.7470112935957522e-05,-0.015117044529016773,-0.012710778989794187,0.013938938938938938,0.9,0.4,0.9,0.7000000000000001,0.5,0.5,0.5,200,0.5,0.5,PD
0.013450356176644024,1e-05,-0.012216961911911914,-0.009219495495495495,0.01021021021021021,0.9,0.4,0.9,0.8,0.5,0.5,0.5,200,0.5,0.5,PD
0.011860252907205937,1e-05,-0.01089817354854855,-0.008468715840840843,0.00945945945945946,0.9,0.4,0.9,0.9,0.5,0.5,0.5,200,0.5,0.5,PD
0.010261567903527186,1e-05,-0.009331636786786788,-0.005891104354354354,0.006956956956956957,0.9,0.4,0.9,1.0,0.5,0.5,0.5,200,0.5,0.5,PD
0.3458380300415451,0.00032691208101182177,-0.6484015152005378,-0.6483277549072755,0.9865865865865866,0.9,0.4,1.0,0.1,0.5,0.5,0.5,200,0.5,0.5,PD
0.3397111646218229,2.3731244953670324e-05,-0.5800976756701389,-0.5800129331876201,0.8551301301301302,0.9,0.4,1.0,0.2,0.5,0.5,0.5,200,0.5,0.5,PD
0.1942873605709107,1e-05,-0.21742645057557558,-0.2173313554804805,0.2606606606606607,0.9,0.4,1.0,0.30000000000000004,0.5,0.5,0.5,200,0.5,0.5,PD
0.06584899384058346,4.897774777370905e-05,-0.06277644753505733,-0.062317116091888045,0.06676676676676677,0.9,0.4,1.0,0.4,0.5,0.5,0.5,200,0.5,0.5,PD
0.02899997735829718,0.00018616659178857453,-0.026668456168893843,-0.028046436903692802,0.029704704704704706,0.9,0.4,1.0,0.5,0.5,0.5,0.5,200,0.5,0.5,PD
0.02188178570113711,9.878186949063853e-05,-0.019980685473786553,-0.018317257990922216,0.01991991991991992,0.9,0.4,1.0,0.6,0.5,0.5,0.5,200,0.5,0.5,PD
0.019012247455203028,5.899193366048994e-05,-0.017337601860212708,-0.015750140504152608,0.016791791791791792,0.9,0.4,1.0,0.7000000000000001,0.5,0.5,0.5,200,0.5,0.5,PD
0.016113018236929774,1e-05,-0.0145542485985986,-0.013148485735735738,0.014214214214214213,0.9,0.4,1.0,0.8,0.5,0.5,0.5,200,0.5,0.5,PD
0.013120088570632548,1e-05,-0.011951703553553555,-0.009945219594594594,0.010985985985985986,0.9,0.4,1.0,0.9,0.5,0.5,0.5,200,0.5,0.5,PD
0.01332881333697167,1e-05,-0.012051798273273276,-0.00909436861861862,0.010035035035035035,0.9,0.4,1.0,1.0,0.5,0.5,0.5,200,0.5,0.5,PD
0.008124378572543596,1e-05,-0.007319665290290292,-0.002437587837837838,0.0025275275275275276,0.9,0.5,0.1,0.1,0.5,0.5,0.5,200,0.5,0.5,PD
0.0071145267857089705,1e-05,-0.0064187834084084095,-0.0009360626876876877,0.0009509509509509509,0.9,0.5,0.1,0.2,0.5,0.5,0.5,200,0.5,0.5,PD
0.007004303120113122,1e-05,-0.006328695220220221,-0.0005857120870870871,0.0008008008008008008,0.9,0.5,0.1,0.30000000000000004,0.5,0.5,0.5,200,0.5,0.5,PD
0.006891063828785628,1e-05,-0.006216084984984986,-0.0004605833333333333,0.0006006006006006006,0.9,0.5,0.1,0.4,0.5,0.5,0.5,200,0.5,0.5,PD
0.006826552281076576,1e-05,-0.006148518843843845,-0.00031043018018018023,0.00037537537537537537,0.9,0.5,0.1,0.5,0.5,0.5,0.5,200,0.5,0.5,PD
0.006816349284190214,1e-05,-0.006148518843843845,-0.00026038100600600604,0.0004004004004004004,0.9,0.5,0.1,0.6,0.5,0.5,0.5,200,0.5,0.5,PD
0.006821895483145172,1e-05,-0.006148518843843845,-0.0002603802552552553,0.0003503503503503503,0.9,0.5,0.1,0.7000000000000001,0.5,0.5,0.5,200,0.5,0.5,PD
0.006789930807697396,1e-05,-0.006125996796796798,-0.00028540578078078076,0.0004254254254254254,0.9,0.5,0.1,0.8,0.5,0.5,0.5,200,0.5,0.5,PD
0.006758740374216785,1e-05,-0.00610347474974975,-0.00016027965465465467,0.0003003003003003003,0.9,0.5,0.1,0.9,0.5,0.5,0.5,200,0.5,0.5,PD
0.006735575701184309,1e-05,-0.006080952702702704,-0.00016027852852852853,0.00025025025025025025,0.9,0.5,0.1,1.0,0.5,0.5,0.5,200,0.5,0.5,PD
0.015927870673927497,1e-05,-0.01444664456956957,-0.01274806831831832,0.013038038038038038,0.9,0.5,0.2,0.1,0.5,0.5,0.5,200,0.5,0.5,PD
0.008546304719201038,1e-05,-0.0077275652402402405,-0.003038198948948949,0.003228228228228228,0.9,0.5,0.2,0.2,0.5,0.5,0.5,200,0.5,0.5,PD
0.007824069760402634,1e-05,-0.007049400725725728,-0.001987131756756757,0.002152152152152152,0.9,0.5,0.2,0.30000000000000004,0.5,0.5,0.5,200,0.5,0.5,PD
0.007223900488548929,1e-05,-0.006508871596596598,-0.0009861197447447448,0.0013513513513513514,0.9,0.5,0.2,0.4,0.5,0.5,0.5,200,0.5,0.5,PD
0.007056038421898714,1e-05,-0.006373739314314316,-0.0008860176426426427,0.0013013013013013013,0.9,0.5,0.2,0.5,0.5,0.5,0.5,200,0.5,0.5,PD
0.007020736249752833,1e-05,-0.006328695220220221,-0.0007859132882882883,0.001001001001001001,0.9,0.5,0.2,0.6,0.5,0.5,0.5,200,0.5,0.5,PD
0.00701125099845542,1e-05,-0.006328695220220221,-0.0007108370870870871,0.0008758758758758759,0.9,0.5,0.2,0.7000000000000001,0.5,0.5,0.5,200,0.5,0.5,PD
0.007043721972637924,1e-05,-0.006351217267267268,-0.0006607867867867869,0.0008008008008008008,0.9,0.5,0.2,0.8,0.5,0.5,0.5,200,0.5,0.5,PD
0.00695590870840215,1e-05,-0.006283651126126127,-0.0005106377627627628,0.0008508508508508508,0.9,0.5,0.2,0.9,0.5,0.5,0.5,200,0.5,0.5,PD
0.006824591509165946,1e-05,-0.006148518843843845,-0.00026037987987987993,0.00032532532532532533,0.9,0.5,0.2,1.0,0.5,0.5,0.5,200,0.5,0.5,PD
0.041628457563998446,0.00018691106937330853,-0.038560648414787006,-0.03775982948022795,0.039489489489489486,0.9,0.5,0.30000000000000004,0.1,0.5,0.5,0.5,200,0.5,0.5,PD
0.011971440528165038,1e-05,-0.010863135985985988,-0.007542781531531532,0.008058058058058058,0.9,0.5,0.30000000000000004,0.2,0.5,0.5,0.5,200,0.5,0.5,PD
0.008790537299817892,1e-05,-0.007927760560560562,-0.004089261261261261,0.004404404404404405,0.9,0.5,0.30000000000000004,0.30000000000000004,0.5,0.5,0.5,200,0.5,0.5,PD
0.007645539690212594,1e-05,-0.006891746396396397,-0.0016367781531531531,0.0018768768768768769,0.9,0.5,0.30000000000000004,0.4,0.5,0.5,0.5,200,0.5,0.5,PD
0.007394303073006962,1e-05,-0.0066665259259259275,-0.0012864241741741744,0.0016516516516516516,0.9,0.5,0.30000000000000004,0.5,0.5,0.5,0.5,200,0.5,0.5,PD
0.00729396806210079,1e-05,-0.006576437737737738,-0.001161295045045045,0.0014014014014014013,0.9,0.5,0.30000000000000004,0.6,0.5,0.5,0.5,200,0.5,0.5,PD
0.007125337425986882,1e-05,-0.0064187834084084095,-0.0008109421921921922,0.0011761761761761762,0.9,0.5,0.30000000000000004,0.7000000000000001,0.5,0.5,0.5,200,0.5,0.5,PD
0.007168266797614535,1e-05,-0.006463827502502503,-0.0008860187687687688,0.0012762762762762762,0.9,0.5,0.30000000000000004,0.8,0.5,0.5,0.5,200,0.5,0.5,PD
0.0071972378160218954,1e-05,-0.006486349549549551,-0.0009110424174174175,0.0011761761761761762,0.9,0.5,0.30000000000000004,0.9,0.5,0.5,0.5,200,0.5,0.5,PD
0.0069281029980621245,1e-05,-0.006286154229229231,-0.00048561073573573577,0.0007507507507507507,0.9,0.5,0.30000000000000004,1.0,0.5,0.5,0.5,200,0.5,0.5,PD
0.1666946885156001,1e-05,-0.17903351093593595,-0.17919260623123126,0.20830830830830832,0.9,0.5,0.4,0.1,0.5,0.5,0.5,200,0.5,0.5,PD
0.019711636817680765,0.00018448954956384802,-0.017988241446089015,-0.016833718500852593,0.01774274274274274,0.9,0.5,0.4,0.2,0.5,0.5,0.5,200,0.5,0.5,PD
0.010966596593787138,1e-05,-0.009937228953953955,-0.00711734009009009,0.007682682682682683,0.9,0.5,0.4,0.30000000000000004,0.5,0.5,0.5,200,0.5,0.5,PD
0.008682923232999108,1e-05,-0.007837672372372373,-0.0038139842342342343,0.004204204204204204,0.9,0.5,0.4,0.4,0.5,0.5,0.5,200,0.5,0.5,PD
0.007843925107941005,1e-05,-0.007049400725725728,-0.0020121584084084087,0.0022772772772772774,0.9,0.5,0.4,0.5,0.5,0.5,0.5,200,0.5,0.5,PD
0.0077722043702677865,1e-05,-0.007004356631631632,-0.0018620108858858858,0.0024024024024024023,0.9,0.5,0.4,0.6,0.5,0.5,0.5,200,0.5,0.5,PD
0.007593169926334308,1e-05,-0.006846702302302303,-0.0016367804054054054,0.002077077077077077,0.9,0.5,0.4,0.7000000000000001,0.5,0.5,0.5,200,0.5,0.5,PD
0.007332397626589438,1e-05,-0.006621481831831833,-0.001261399024024024,0.0016766766766766767,0.9,0.5,0.4,0.8,0.5,0.5,0.5,200,0.5,0.5,PD
0.00717987468366787,1e-05,-0.006486349549549551,-0.000886021021021021,0.0014014014014014013,0.9,0.5,0.4,0.9,0.5,0.5,0.5,200,0.5,0.5,PD
0.007270107328858666,1e-05,-0.006553915690690692,-0.001161298048048048,0.0016266266266266266,0.9,0.5,0.4,1.0,0.5,0.5,0.5,200,0.5,0.5,PD
0.2988151347379205,1e-05,-0.4183859546046046,-0.41823482957957964,0.5680680680680681,0.9,0.5,0.5,0.1,0.5,0.5,0.5,200,0.5,0.5,PD
0.029276331527212675,0.00019418728792777932,-0.026840553555487156,-0.02733354006978969,0.028628628628628628,0.9,0.5,0.5,0.2,0.5,0.5,0.5,200,0.5,0.5,PD
0.015985603677789815,1e-05,-0.014514210710710712,-0.012297622372372374,0.012962962962962963,0.9,0.5,0.5,0.30000000000000004,0.5,0.5,0.5,200,0.5,0.5,PD
0.013324534825260406,1e-05,-0.012129376826826828,-0.009344616366366368,0.01016016016016016,0.9,0.5,0.5,0.4,0.5,0.5,0.5,200,0.5,0.5,PD
0.009931111537338307,1e-05,-0.008941252677677678,-0.004990185810810811,0.005455455455455455,0.9,0.5,0.5,0.5,0.5,0.5,0.5,200,0.5,0.5,PD
0.008506548220670077,1e-05,-0.007682521146146148,-0.0030131794294294295,0.003628628628628629,0.9,0.5,0.5,0.6,0.5,0.5,0.5,200,0.5,0.5,PD
0.008639359391144656,1e-05,-0.007770106231231232,-0.0031883596096096097,0.0039289289289289285,0.9,0.5,0.5,0.7000000000000001,0.5,0.5,0.5,200,0.5,0.5,PD
0.008017625350444098,1e-05,-0.0072546022522522536,-0.0024876456456456456,0.0032032032032032033,0.9,0.5,0.5,0.8,0.5,0.5,0.5,200,0.5,0.5,PD
0.007629870289750244,1e-05,-0.006891746396396397,-0.0016618096846846848,0.0023273273273273273,0.9,0.5,0.5,0.9,0.5,0.5,0.5,200,0.5,0.5,PD
0.0076357882489068276,1e-05,-0.006891746396396397,-0.0016367834084084084,0.002227227227227227,0.9,0.5,0.5,1.0,0.5,0.5,0.5,200,0.5,0.5,PD
0.34366314294685096,5.409424771298356e-05,-0.5765401184656541,-0.5766379673223403,0.8441191191191191,0.9,0.5,0.6,0.1,0.5,0.5,0.5,200,0.5,0.5,PD
0.07259008118134715,1e-05,-0.06931045115115117,-0.06918063926426427,0.07374874874874875,0.9,0.5,0.6,0.2,0.5,0.5,0.5,200,0.5,0.5,PD
0.021470902610268242,0.00016869355693150426,-0.019664958670635713,-0.0207377348024842,0.021846846846846846,0.9,0.5,0.6,0.30000000000000004,0.5,0.5,0.5,200,0.5,0.5,PD
0.013497341636234797,1e-05,-0.012236980855855858,-0.009394666291291291,0.00995995995995996,0.9,0.5,0.6,0.4,0.5,0.5,0.5,200,0.5,0.5,PD
0.011397486219101272,1e-05,-0.010320103753753754,-0.007017250750750751,0.007907907907907907,0.9,0.5,0.6,0.5,0.5,0.5,0.5,200,0.5,0.5,PD
0.00922610061894016,1e-05,-0.008335660510510512,-0.004614801801801802,0.005355355355355355,0.9,0.5,0.6,0.6,0.5,0.5,0.5,200,0.5,0.5,PD
0.009398043971246342,1e-05,-0.008493314839839842,-0.004264451951951952,0.00497997997997998,0.9,0.5,0.6,0.7000000000000001,0.5,0.5,0.5,200,0.5,0.5,PD
0.00837118454562908,1e-05,-0.007544885760760762,-0.0029381013513513515,0.0034784784784784783,0.9,0.5,0.6,0.8,0.5,0.5,0.5,200,0.5,0.5,PD
0.007875455505800268,1e-05,-0.0071194699699699705,-0.0020622117117117117,0.0025025025025025025,0.9,0.5,0.6,0.9,0.5,0.5,0.5,200,0.5,0.5,PD
0.007691956075250209,1e-05,-0.006936790490490492,-0.0017869335585585587,0.0022772772772772774,0.9,0.5,0.6,1.0,0.5,0.5,0.5,200,0.5,0.5,PD
0.34833112171747255,0.00031761610516362456,-0.6185295734627633,-0.6184256442859993,0.9241741741741741,0.9,0.5,0.7000000000000001,0.1,0.5,0.5,0.5,200,0.5,0.5,PD
0.14314821005302747,1e-05,-0.14910648726226228,-0.14936228003003005,0.17014514514514514,0.9,0.5,0.7000000000000001,0.2,0.5,0.5,0.5,200,0.5,0.5,PD
0.028731596614020822,0.00019345299710165782,-0.02629274314115654,-0.02725942922487763,0.028578578578578578,0.9,0.5,0.7000000000000001,0.30000000000000004,0.5,0.5,0.5,200,0.5,0.5,PD
0.01978096012876126,0.00019393145155932663,-0.018035410638107516,-0.019922704382108275,0.02107107107107107,0.9,0.5,0.7000000000000001,0.4,0.5,0.5,0.5,200,0.5,0.5,PD
0.01465114276013359,1e-05,-0.013423145920920924,-0.012823132132132134,0.013738738738738739,0.9,0.5,0.7000000000000001,0.5,0.5,0.5,0.5,200,0.5,0.5,PD
0.01174927194693457,1e-05,-0.010612890365365366,-0.007692932807807808,0.008458458458458459,0.9,0.5,0.7000000000000001,0.6,0.5,0.5,0.5,200,0.5,0.5,PD
0.011151475496657995,1e-05,-0.010069858133133136,-0.007042270645645646,0.007807807807807808,0.9,0.5,0.7000000000000001,0.7000000000000001,0.5,0.5,0.5,200,0.5,0.5,PD
0.009092162199580017,1e-05,-0.008223050275275277,-0.004264447822822822,0.005005005005005005,0.9,0.5,0.7000000000000001,0.8,0.5,0.5,0.5,200,0.5,0.5,PD
0.008723742658108147,1e-05,-0.007885219569569571,-0.0034636328828828826,0.003903903903903904,0.9,0.5,0.7000000000000001,0.9,0.5,0.5,0.5,200,0.5,0.5,PD
0.008491283133953932,1e-05,-0.007707546296296298,-0.003038204204204204,0.0036536536536536535,0.9,0.5,0.7000000000000001,1.0,0.5,0.5,0.5,200,0.5,0.5,PD
0.3488126911205691,0.0003379260714290667,-0.6332934173656102,-0.6334045297464544,0.9535535535535535,0.9,0.5,0.8,0.1,0.5,0.5,0.5,200,0.5,0.5,PD
0.23724880134075568,1e-05,-0.28559144496996997,-0.2854004102852853,0.35815815815815816,0.9,0.5,0.8,0.2,0.5,0.5,0.5,200,0.5,0.5,PD
0.05711987845290721,0.0001847544295421609,-0.05464894159402356,-0.05506186802898366,0.05920920920920921,0.9,0.5,0.8,0.30000000000000004,0.5,0.5,0.5,200,0.5,0.5,PD
0.02411191382668317,0.0001888917353005149,-0.021927860123368937,-0.020732739911865836,0.021996996996996997,0.9,0.5,0.8,0.4,0.5,0.5,0.5,200,0.5,0.5,PD
0.019020039368816383,8.272436739633569e-05,-0.017311675571020143,-0.017265270865213476,0.01826826826826827,0.9,0.5,0.8,0.5,0.5,0.5,0.5,200,0.5,0.5,PD
0.01437583255356265,1e-05,-0.013100327952952955,-0.011596896396396396,0.012487487487487488,0.9,0.5,0.8,0.6,0.5,0.5,0.5,200,0.5,0.5,PD
0.011539951216538938,1e-05,-0.010430210885885888,-0.007367601726726728,0.008008008008008008,0.9,0.5,0.8,0.7000000000000001,0.5,0.5,0.5,200,0.5,0.5,PD
0.011837010129691197,1e-05,-0.010778054004004006,-0.00806831418918919,0.009084084084084084,0.9,0.5,0.8,0.8,0.5,0.5,0.5,200,0.5,0.5,PD
0.009545387641317772,1e-05,-0.008603421971971973,-0.005290488738738738,0.006206206206206206,0.9,0.5,0.8,0.9,0.5,0.5,0.5,200,0.5,0.5,PD
0.00925793113746576,1e-05,-0.008355679454454456,-0.004114302177177178,0.005005005005005005,0.9,0.5,0.8,1.0,0.5,0.5,0.5,200,0.5,0.5,PD
0.34822489084069674,0.0002979859293837912,-0.641083492504875,-0.6409900976935329,0.9695445445445445,0.9,0.5,0.9,0.1,0.5,0.5,0.5,200,0.5,0.5,PD
0.30108685502319593,1e-05,-0.41982985695695696,-0.4199365758258259,0.5696696696696697,0.9,0.5,0.9,0.2,0.5,0.5,0.5,200,0.5,0.5,PD
0.11457281171372534,0.00012853909538967307,-0.11315710712255869,-0.11326785729373047,0.12417417417417417,0.9,0.5,0.9,0.30000000000000004,0.5,0.5,0.5,200,0.5,0.5,PD
0.034655281068064724,0.00018992487393512363,-0.03205652153947932,-0.03202194279612541,0.03398398398398399,0.9,0.5,0.9,0.4,0.5,0.5,0.5,200,0.5,0.5,PD
0.022052377045954613,0.00011959886189897979,-0.020109858937715986,-0.02136365780990125,0.022647647647647647,0.9,0.5,0.9,0.5,0.5,0.5,0.5,200,0.5,0.5,PD
0.017904984500486554,1.8390691321069552e-05,-0.01630064472515459,-0.014661367978321847,0.015565565565565565,0.9,0.5,0.9,0.6,0.5,0.5,0.5,200,0.5,0.5,PD
0.01779124514069929,0.00013529064682363452,-0.016231434978322797,-0.015607622479825823,0.017167167167167166,0.9,0.5,0.9,0.7000000000000001,0.5,0.5,0.5,200,0.5,0.5,PD
0.013735381945084233,1e-05,-0.012487226476476479,-0.010545829954954953,0.011336336336336336,0.9,0.5,0.9,0.8,0.5,0.5,0.5,200,0.5,0.5,PD
0.011243192536485824,1e-05,-0.010159946321321323,-0.007742979354354355,0.008708708708708709,0.9,0.5,0.9,0.9,0.5,0.5,0.5,200,0.5,0.5,PD
0.010107138959411382,1e-05,-0.009146454204204207,-0.006291501126126127,0.007082082082082082,0.9,0.5,0.9,1.0,0.5,0.5,0.5,200,0.5,0.5,PD
0.3474695909585312,0.0003113981767489485,-0.6446237329364445,-0.6446849967485007,0.9773773773773774,0.9,0.5,1.0,0.1,0.5,0.5,0.5,200,0.5,0.5,PD
0.334351405270718,0.00011565420769422572,-0.5273426629192155,-0.5272649808759082,0.7543293293293293,0.9,0.5,1.0,0.2,0.5,0.5,0.5,200,0.5,0.5,PD
0.1727349977669315,1e-05,-0.1868612355855856,-0.18700055593093093,0.21929429429429428,0.9,0.5,1.0,0.30000000000000004,0.5,0.5,0.5,200,0.5,0.5,PD
0.06429085639170323,4.0225374224563645e-05,-0.0609758890043724,-0.06102825082107924,0.06496496496496497,0.9,0.5,1.0,0.4,0.5,0.5,0.5,200,0.5,0.5,PD
0.028014347078664854,0.00011782162820195421,-0.02594440344694982,-0.026472982395910293,0.02827827827827828,0.9,0.5,1.0,0.5,0.5,0.5,0.5,200,0.5,0.5,PD
0.021848390319016423,0.00018668109952286186,-0.01995183264026407,-0.021736596014745393,0.023348348348348348,0.9,0.5,1.0,0.6,0.5,0.5,0.5,200,0.5,0.5,PD
0.018335785968183905,3.5324638767311576e-05,-0.016680388323955613,-0.014985678772379257,0.01599099099099099,0.9,0.5,1.0,0.7000000000000001,0.5,0.5,0.5,200,0.5,0.5,PD
0.014850465972823405,1e-05,-0.013478196546546549,-0.010996301801801802,0.011961961961961962,0.9,0.5,1.0,0.8,0.5,0.5,0.5,200,0.5,0.5,PD
0.016277207679911067,3.3109350484485805e-05,-0.014736160911882575,-0.013262211817965726,0.014114114114114115,0.9,0.5,1.0,0.9,0.5,0.5,0.5,200,0.5,0.5,PD
0.011836557059572058,1e-05,-0.010775550900900903,-0.007517760135135135,0.008433433433433434,0.9,0.5,1.0,1.0,0.5,0.5,0.5,200,0.5,0.5,PD
0.00867606589372626,1e-05,-0.007815150325325327,-0.003663830705705706,0.003903903903903904,0.9,0.6,0.1,0.1,0.5,0.5,0.5,200,0.5,0.5,PD
0.007192997888486296,1e-05,-0.006486349549549551,-0.0009110401651651653,0.001026026026026026,0.9,0.6,0.1,0.2,0.5,0.5,0.5,200,0.5,0.5,PD
0.007110284508127339,1e-05,-0.0064187834084084095,-0.0009360638138138138,0.001026026026026026,0.9,0.6,0.1,0.30000000000000004,0.5,0.5,0.5,200,0.5,0.5,PD
0.006853961813425636,1e-05,-0.006193562937937939,-0.0004105326576576577,0.0005505505505505506,0.9,0.6,0.1,0.4,0.5,0.5,0.5,200,0.5,0.5,PD
0.006823744974887453,1e-05,-0.006148518843843845,-0.00026037987987987993,0.00032532532532532533,0.9,0.6,0.1,0.5,0.5,0.5,0.5,200,0.5,0.5,PD
0.006802681354621848,1e-05,-0.006148518843843845,-0.00026037987987987993,0.00032532532532532533,0.9,0.6,0.1,0.6,0.5,0.5,0.5,200,0.5,0.5,PD
0.006714537648033126,1e-05,-0.006058430655655657,-8.520382882882883e-05,0.00025025025025025025,0.9,0.6,0.1,0.7000000000000001,0.5,0.5,0.5,200,0.5,0.5,PD
0.00676047834127824,1e-05,-0.00610347474974975,-0.00016027777777777777,0.00017517517517517516,0.9,0.6,0.1,0.8,0.5,0.5,0.5,200,0.5,0.5,PD
0.006708579815016887,1e-05,-0.006058430655655657,-8.520270270270271e-05,0.00017517517517517516,0.9,0.6,0.1,0.9,0.5,0.5,0.5,200,0.5,0.5,PD
0.006713719485464475,1e-05,-0.006058430655655657,-0.00011022785285285286,0.0002002002002002002,0.9,0.6,0.1,1.0,0.5,0.5,0.5,200,0.5,0.5,PD
0.01782026202337728,8.13723019323049e-05,-0.016130736567603287,-0.01451425568373265,0.014914914914914914,0.9,0.6,0.2,0.1,0.5,0.5,0.5,200,0.5,0.5,PD
0.008448038930237696,1e-05,-0.007637477052052054,-0.003013171546546547,0.003153153153153153,0.9,0.6,0.2,0.2,0.5,0.5,0.5,200,0.5,0.5,PD
0.0075753455105049715,1e-05,-0.006824180255255257,-0.0017368783783783784,0.002027027027027027,0.9,0.6,0.2,0.30000000000000004,0.5,0.5,0.5,200,0.5,0.5,PD
0.007169544421196981,1e-05,-0.006463827502502503,-0.0008609902402402402,0.001026026026026026,0.9,0.6,0.2,0.4,0.5,0.5,0.5,200,0.5,0.5,PD
0.007139873504715835,1e-05,-0.006441305455455456,-0.0008359654654654655,0.001051051051051051,0.9,0.6,0.2,0.5,0.5,0.5,0.5,200,0.5,0.5,PD
0.007095034896008352,1e-05,-0.006396261361361362,-0.0008109403153153153,0.001076076076076076,0.9,0.6,0.2,0.6,0.5,0.5,0.5,200,0.5,0.5,PD
0.006959408284619604,1e-05,-0.006283651126126127,-0.0005606888138138138,0.0009509509509509509,0.9,0.6,0.2,0.7000000000000001,0.5,0.5,0.5,200,0.5,0.5,PD
0.0068579478620629415,1e-05,-0.006193562937937939,-0.0005356587837837838,0.0007007007007007007,0.9,0.6,0.2,0.8,0.5,0.5,0.5,200,0.5,0.5,PD
0.006809638574748656,1e-05,-0.006148518843843845,-0.0003104335585585586,0.0006006006006006006,0.9,0.6,0.2,0.9,0.5,0.5,0.5,200,0.5,0.5,PD
0.006793991110669121,1e-05,-0.006125996796796798,-0.000310433933933934,0.0006506506506506507,0.9,0.6,0.2,1.0,0.5,0.5,0.5,200,0.5,0.5,PD
0.03898923386585213,0.00015926885356049445,-0.036173871838973894,-0.035597879800628195,0.037137137137137136,0.9,0.6,0.30000000000000004,0.1,0.5,0.5,0.5,200,0.5,0.5,PD
0.011950135849670656,1e-05,-0.010790563638638642,-0.008418661036036038,0.008858858858858858,0.9,0.6,0.30000000000000004,0.2,0.5,0.5,0.5,200,0.5,0.5,PD
0.0089273599490316,1e-05,-0.008065395945945948,-0.003839013513513514,0.004304304304304304,0.9,0.6,0.30000000000000004,0.30000000000000004,0.5,0.5,0.5,200,0.5,0.5,PD
0.007844214687481133,1e-05,-0.007049400725725728,-0.0023625142642642646,0.002877877877877878,0.9,0.6,0.30000000000000004,0.4,0.5,0.5,0.5,200,0.5,0.5,PD
0.007586153012147104,1e-05,-0.006846702302302303,-0.0018119545795795796,0.0021271271271271273,0.9,0.6,0.30000000000000004,0.5,0.5,0.5,0.5,200,0.5,0.5,PD
0.0072161646334536,1e-05,-0.006508871596596598,-0.0010111437687687689,0.0013013013013013013,0.9,0.6,0.30000000000000004,0.6,0.5,0.5,0.5,200,0.5,0.5,PD
0.007107102832301047,1e-05,-0.006396261361361362,-0.00083596996996997,0.0014014014014014013,0.9,0.6,0.30000000000000004,0.7000000000000001,0.5,0.5,0.5,200,0.5,0.5,PD
0.007056380235823686,1e-05,-0.006373739314314316,-0.0008609902402402402,0.0011261261261261261,0.9,0.6,0.30000000000000004,0.8,0.5,0.5,0.5,200,0.5,0.5,PD
0.0070041248504993615,1e-05,-0.006328695220220221,-0.0006607890390390391,0.000975975975975976,0.9,0.6,0.30000000000000004,0.9,0.5,0.5,0.5,200,0.5,0.5,PD
0.007026455429108815,1e-05,-0.006328695220220221,-0.000685816066066066,0.0011261261261261261,0.9,0.6,0.30000000000000004,1.0,0.5,0.5,0.5,200,0.5,0.5,PD
